625	305	145	225
625	305	145	225
625	306	145	225
625	306	145	225
625	306	145	225
625	306	144	225
625	306	146	225
624	307	145	225
625	307	145	225
625	307	146	224
625	307	144	225
625	308	144	225
625	308	146	225
625	308	145	225
625	308	145	224
625	309	145	224
625	308	145	224
626	308	144	224
626	309	145	224
625	308	145	224
625	309	145	224
626	309	145	224
625	309	145	224
625	309	145	224
625	309	145	224
625	309	145	224
625	309	146	223
625	309	145	224
625	309	146	223
625	308	145	223
625	308	145	223
625	308	146	224
625	308	145	223
625	309	144	224
625	308	146	223
626	308	145	223
626	309	144	224
626	308	145	223
626	308	144	224
625	309	145	223
625	309	146	223
625	308	145	222
625	308	145	224
625	308	145	223
625	309	146	223
625	308	145	222
625	308	145	224
625	308	146	223
625	308	146	223
625	308	145	223
625	308	145	224
625	308	146	223
625	308	145	224
626	307	145	223
625	307	145	224
625	308	146	222
625	308	145	225
625	308	146	223
625	308	145	223
624	307	145	224
625	308	145	223
625	308	145	223
625	308	146	224
625	308	145	222
625	308	145	224
625	307	145	224
624	307	145	224
625	307	146	223
625	307	145	225
624	307	145	225
625	308	146	223
625	307	145	224
626	307	145	223
625	307	145	224
625	307	145	225
625	308	145	224
625	308	145	222
625	307	145	224
625	308	145	222
625	307	145	224
625	308	145	222
625	307	145	224
625	308	145	222
625	308	145	224
625	308	145	223
625	307	145	223
625	307	145	224
625	308	145	223
625	308	145	223
625	308	146	222
625	308	144	224
625	307	145	223
624	307	145	224
625	308	146	222
625	307	144	224
625	308	144	222
625	308	146	223
625	308	145	223
625	308	146	223
626	308	145	222
625	308	145	223
625	308	146	223
625	308	145	222
625	307	146	224
625	307	145	223
625	307	145	223
625	307	144	223
625	307	146	223
624	307	144	223
625	307	146	223
625	307	145	223
625	308	146	224
625	307	145	222
625	307	146	223
626	307	145	224
625	307	144	222
624	307	146	223
625	308	145	223
625	308	145	223
625	308	146	223
625	307	144	222
624	307	146	223
624	308	145	223
625	307	146	223
625	307	145	223
625	307	145	224
625	307	146	222
625	307	145	223
625	307	145	224
624	308	145	223
624	307	146	223
625	307	146	223
625	308	145	224
625	307	144	222
625	306	146	223
625	307	145	224
625	306	146	223
624	307	144	224
624	307	145	223
625	307	146	222
625	307	144	224
624	307	146	223
625	307	145	223
625	307	145	223
625	307	144	223
624	308	145	224
625	308	146	222
624	307	144	222
625	308	146	222
624	307	145	224
625	307	145	222
625	307	145	223
624	307	146	223
625	307	145	223
625	307	146	223
624	307	144	223
625	307	146	222
625	307	144	223
625	307	146	223
624	307	145	223
624	308	145	223
624	308	146	222
624	308	146	222
624	307	146	222
624	307	145	223
624	307	146	223
624	307	145	222
625	307	145	223
624	307	146	223
624	307	145	223
625	307	146	223
625	307	144	223
624	307	145	222
625	306	146	224
624	307	145	223
624	307	146	223
624	307	144	224
624	308	146	223
623	307	146	223
623	307	146	223
623	307	146	223
624	307	145	224
623	307	145	222
623	306	146	224
623	307	145	224
623	307	146	223
623	307	146	223
622	308	146	223
622	308	146	223
622	307	146	222
622	307	146	223
622	307	147	223
622	307	146	223
622	307	146	223
623	307	146	223
622	307	146	223
623	307	146	223
623	306	146	223
623	307	145	224
622	306	146	223
622	307	146	224
622	307	147	223
622	307	146	223
623	306	147	223
623	307	145	223
623	308	146	223
622	307	147	223
622	307	145	223
623	307	147	223
623	307	145	224
622	307	146	223
622	307	146	223
622	307	147	223
622	307	146	223
622	307	145	224
621	307	146	223
622	307	147	223
623	307	146	223
622	307	145	224
622	307	146	222
623	307	147	222
623	306	145	223
623	307	145	223
622	307	147	222
622	307	146	223
622	307	146	223
622	307	146	223
622	307	146	222
622	307	146	224
622	307	146	223
622	307	147	223
622	307	146	222
623	307	146	223
622	307	147	223
622	307	146	223
622	307	147	223
622	306	148	223
622	306	145	223
622	307	147	223
621	306	148	223
622	307	146	224
621	307	148	222
623	308	146	223
622	307	147	222
622	307	147	223
622	308	145	223
623	306	147	222
623	307	144	223
622	307	148	223
622	306	146	223
623	307	146	224
622	307	146	223
622	306	145	223
622	307	147	223
622	307	147	223
622	307	146	223
623	306	145	222
624	307	145	223
624	307	145	222
623	306	144	224
624	307	144	223
624	307	145	223
623	307	144	224
623	307	145	223
623	307	145	222
624	307	145	223
624	307	144	223
624	307	145	223
624	307	144	223
624	307	145	223
624	307	144	223
624	307	144	223
624	307	145	223
624	307	145	223
624	308	145	222
623	307	145	222
