619	261	197	196
623	263	193	200
619	260	195	201
612	266	207	199
621	264	200	198
622	267	199	197
627	273	195	194
627	271	194	198
629	275	190	192
626	274	194	195
632	277	189	192
627	276	192	194
633	280	185	191
638	277	182	194
634	277	189	193
635	277	187	193
637	277	186	193
636	275	191	199
635	278	193	196
636	280	189	194
634	278	191	193
635	279	190	196
632	278	189	192
638	279	188	193
630	278	197	190
635	278	193	188
634	280	191	186
634	282	188	185
632	283	188	183
631	284	189	184
632	283	189	186
635	281	189	187
635	282	187	186
633	284	191	187
633	285	189	187
633	287	191	187
630	288	192	187
631	289	191	187
629	294	189	185
630	296	187	184
629	297	190	182
628	296	190	183
629	296	190	183
629	297	190	182
633	302	186	178
632	302	186	177
629	304	189	176
628	304	189	176
628	306	190	176
629	307	187	177
629	307	187	177
631	307	184	178
630	306	183	179
632	306	182	178
629	309	186	176
625	308	190	176
628	308	189	177
625	308	190	175
624	308	191	176
625	308	192	175
625	308	190	176
629	307	189	176
628	308	192	174
631	305	186	177
632	303	187	178
631	302	188	178
631	301	189	179
633	301	188	180
632	300	187	181
633	300	188	181
631	302	187	179
632	301	185	182
629	306	185	179
629	307	184	178
631	307	184	178
630	308	185	178
633	307	184	177
634	306	182	179
634	306	182	180
635	305	181	180
635	306	181	180
635	306	181	179
637	304	178	181
634	307	180	178
632	307	183	180
630	307	188	179
631	307	183	180
633	307	183	182
631	306	185	182
631	307	188	181
629	309	189	178
629	307	187	181
627	307	187	183
626	306	186	183
626	306	186	184
625	306	187	184
628	306	186	185
628	307	186	182
627	307	189	181
629	307	186	182
635	308	178	179
633	308	180	179
630	307	184	178
631	304	181	181
632	306	181	183
629	305	184	185
630	306	183	186
631	308	183	184
633	307	181	181
634	306	181	182
631	306	184	181
634	307	180	179
634	305	181	181
633	306	182	180
631	307	185	180
632	305	183	181
633	304	180	183
632	306	182	181
629	306	184	180
629	304	186	186
635	305	179	183
633	305	182	181
632	306	181	179
632	307	181	180
632	304	183	181
632	304	182	182
631	304	183	182
630	304	184	182
635	306	180	180
633	306	182	178
634	306	183	179
632	306	183	179
631	307	185	179
630	307	184	179
632	307	184	179
631	308	186	179
630	307	184	180
632	307	187	181
631	306	185	182
632	308	184	180
633	308	183	177
634	307	182	178
633	307	183	178
631	306	184	179
630	307	188	180
631	307	186	181
630	306	185	182
630	307	186	181
629	306	186	182
628	305	188	181
629	304	185	182
630	304	184	184
631	307	184	182
630	306	184	181
632	306	184	183
634	305	180	184
635	307	179	180
633	308	182	178
633	308	185	177
634	307	181	180
632	305	182	182
632	305	182	181
633	306	181	180
631	306	184	180
633	305	183	181
632	308	184	179
632	305	183	182
630	306	184	181
629	306	185	180
631	306	183	180
633	307	182	177
635	306	178	181
635	306	179	182
635	306	179	182
635	306	179	181
636	305	178	181
633	305	184	182
632	306	184	183
630	305	185	186
631	305	184	185
630	305	183	183
630	306	184	187
629	305	186	183
628	307	189	183
626	307	189	182
630	305	186	185
628	306	189	184
630	305	186	184
631	305	186	182
628	306	186	181
630	305	184	182
632	305	184	182
632	307	184	180
632	308	184	179
632	307	183	182
631	307	183	180
631	306	182	179
633	305	181	178
629	304	188	178
629	303	188	180
633	304	181	180
631	303	182	181
630	304	184	181
630	303	184	182
630	303	185	183
629	303	184	182
629	303	182	183
630	305	181	182
629	306	181	182
627	307	184	181
628	305	183	183
628	305	185	181
630	304	184	181
629	304	190	180
630	304	187	177
631	302	185	178
629	301	186	178
629	301	185	179
627	300	186	178
629	299	187	181
628	300	187	179
628	300	186	179
629	302	184	177
630	301	184	177
631	303	187	177
630	303	186	179
628	305	187	179
630	307	184	180
629	308	184	179
629	309	183	181
629	310	183	179
630	311	183	176
627	308	185	179
629	309	185	179
629	309	184	176
630	308	183	176
629	307	184	176
630	307	183	176
631	308	183	176
630	308	183	177
630	309	184	177
630	311	184	177
632	312	182	178
631	311	184	176
633	310	184	178
633	310	183	178
632	311	184	176
633	311	185	176
631	311	185	175
631	311	186	176
631	311	184	178
630	311	183	178
631	311	184	178
629	308	189	175
629	298	185	178
630	285	187	178
633	278	186	170
638	271	186	165
640	260	186	168
639	248	187	169
637	243	189	169
633	235	193	171
629	231	196	168
633	228	196	169
635	219	194	175
633	215	197	174
633	217	197	171
635	218	196	166
636	208	193	174
634	203	198	177
640	196	189	177
639	183	195	182
637	183	197	171
637	174	198	168
645	162	192	169
649	152	186	167
650	140	192	170
651	130	192	166
654	121	185	165
654	107	184	170
662	105	183	164
665	96	187	165
665	88	189	168
668	83	184	166
673	75	181	166
671	70	190	166
677	66	185	167
682	64	184	165
686	62	178	165
685	61	183	165
689	58	177	166
689	57	177	168
690	56	176	167
689	56	179	168
687	57	180	168
688	58	179	168
690	60	177	166
688	62	178	166
687	64	181	167
688	68	179	165
691	70	175	165
689	75	177	162
687	78	177	161
684	80	176	160
684	82	176	160
684	84	174	161
681	86	174	161
679	86	175	161
679	86	174	161
678	87	175	162
676	89	177	162
674	91	180	161
673	93	180	160
672	99	180	158
671	101	178	161
670	106	177	160
670	108	176	161
671	109	174	160
670	112	172	160
668	114	173	160
668	115	173	159
668	116	170	159
669	117	167	158
662	118	174	160
665	119	169	161
