277	247	28	48
277	246	28	49
278	247	27	48
278	246	27	49
277	246	27	49
278	246	28	49
278	247	28	49
278	246	27	49
278	247	27	49
278	247	27	49
279	246	26	50
279	246	26	50
278	246	28	50
277	246	29	49
278	247	28	48
278	247	28	48
279	247	27	48
279	248	27	48
278	247	27	49
278	248	28	49
277	247	28	49
276	248	29	49
276	248	29	48
275	248	29	48
275	248	29	48
276	248	29	48
276	248	29	48
277	248	28	48
277	248	29	48
276	248	29	48
278	248	28	48
277	248	28	48
277	247	28	48
277	248	28	48
277	248	28	49
277	247	27	48
277	248	28	48
277	247	27	48
278	248	27	49
276	246	28	49
277	247	29	49
276	247	28	49
276	247	29	48
277	248	28	48
277	247	29	49
277	248	28	48
276	247	29	49
276	248	29	48
276	247	28	49
276	247	29	47
276	247	28	48
276	248	29	48
276	248	29	48
276	248	29	47
276	250	28	47
275	251	29	47
275	252	29	46
276	253	28	45
277	254	27	45
277	254	27	45
277	256	28	45
276	257	29	46
276	258	29	46
276	259	30	46
276	259	30	46
275	259	30	46
276	259	30	47
275	260	31	46
276	260	30	47
276	260	30	47
277	261	30	47
276	261	30	48
276	263	30	47
276	264	30	46
275	264	30	46
275	263	30	47
274	264	30	47
275	265	30	47
275	265	31	46
274	265	30	47
275	266	30	46
274	267	31	47
277	267	28	47
279	268	26	47
279	269	26	46
279	268	26	47
276	268	28	47
275	269	29	46
274	271	30	45
275	270	29	45
274	269	29	45
275	270	30	45
276	270	28	45
275	271	29	46
276	271	30	44
277	270	28	45
276	269	28	46
277	269	28	47
276	269	29	47
277	269	29	47
277	269	29	47
277	269	29	47
277	269	28	47
278	269	28	46
278	270	28	46
278	271	28	45
277	270	28	46
277	271	28	44
277	270	28	45
276	270	28	44
275	269	30	43
275	271	29	40
275	267	29	43
274	268	28	41
273	269	27	39
273	266	27	40
271	268	28	39
272	265	27	39
269	266	28	38
270	263	26	38
271	262	26	36
272	260	26	37
273	260	28	36
274	257	29	40
275	256	28	39
221	253	33	59
273	244	34	54
218	249	34	65
276	239	32	57
219	246	34	66
267	221	43	78
260	226	54	75
220	243	35	70
263	226	34	79
217	250	35	65
217	250	35	63
218	249	35	65
238	228	15	87
242	224	78	44
217	248	34	64
221	237	35	77
217	248	33	66
218	249	34	64
217	250	33	63
218	251	33	63
217	248	34	66
217	248	34	66
218	249	34	64
217	246	34	67
218	246	36	68
217	249	34	64
218	251	34	63
218	248	33	66
217	251	33	63
218	248	33	66
218	251	33	62
218	248	34	66
218	250	33	63
218	248	33	65
218	250	33	64
218	248	33	65
218	250	33	63
218	246	33	68
218	249	33	65
221	186	34	113
218	253	34	59
221	183	33	119
218	252	33	59
218	231	33	83
218	244	32	68
221	235	30	79
219	241	33	73
250	233	42	70
218	251	34	64
305	201	32	85
218	251	33	62
220	241	32	72
217	245	33	69
280	178	63	105
275	161	105	134
218	170	64	68
218	178	64	126
219	183	95	129
296	154	80	141
281	171	86	122
324	154	61	125
318	177	52	124
316	153	119	77
312	149	69	143
323	151	61	100
234	171	105	132
314	152	69	141
313	152	65	136
312	153	62	143
321	187	40	99
291	178	10	131
301	201	36	89
270	177	10	138
230	243	38	66
217	246	33	67
229	241	24	73
218	247	32	66
245	230	10	84
218	247	32	66
241	231	13	81
218	245	32	67
218	243	33	71
318	222	25	56
322	202	37	58
301	137	55	42
301	133	58	43
304	129	58	55
305	134	51	44
303	132	61	62
310	130	48	59
305	136	56	57
307	135	51	48
305	134	75	111
318	130	59	101
320	142	59	112
319	148	64	100
321	145	64	90
317	139	59	96
314	139	70	83
317	141	60	92
312	138	54	60
306	137	70	108
316	132	60	75
310	141	65	100
319	132	64	95
316	137	60	104
319	132	56	71
315	137	42	45
316	137	43	48
315	137	46	50
316	135	43	49
317	137	47	56
313	132	46	47
317	136	45	50
318	132	43	53
318	133	44	56
317	134	58	109
319	145	51	97
315	131	67	124
318	139	68	105
314	138	67	105
321	143	57	94
323	153	64	101
325	143	62	93
323	137	58	100
325	143	59	92
321	135	62	100
325	145	59	90
320	138	62	99
323	148	52	90
324	143	49	149
321	141	63	101
325	144	55	98
327	136	50	102
324	140	61	96
328	146	53	92
322	133	60	105
324	143	58	94
324	144	58	93
324	139	60	98
327	147	54	89
325	138	58	101
326	149	53	90
324	137	59	101
325	145	57	92
328	136	56	101
327	143	57	92
325	136	57	99
323	140	61	96
326	144	55	93
325	137	58	101
326	146	54	90
323	138	61	100
324	146	56	90
326	138	58	98
326	145	55	90
323	135	58	102
326	145	55	91
327	136	58	101
328	144	57	92
326	136	56	100
327	140	56	98
324	139	57	95
326	145	58	93
328	134	52	100
328	139	57	101
326	144	56	92
328	141	51	96
329	139	51	99
327	140	53	98
327	141	54	97
328	140	50	97
334	135	47	96
318	142	66	99
326	143	57	94
330	141	48	97
334	133	36	74
326	138	64	124
330	138	59	96
323	142	67	98
331	143	55	98
336	131	34	51
319	135	64	111
330	136	51	93
319	138	62	100
328	139	55	94
330	138	54	102
331	137	50	102
327	135	57	102
329	140	54	100
331	136	47	100
324	133	59	108
328	141	54	97
332	137	43	99
328	131	51	111
327	141	56	96
331	135	44	107
330	129	40	92
325	138	61	104
327	168	44	129
329	135	47	103
326	130	53	127
330	129	50	95
327	135	53	100
329	137	50	110
332	130	48	99
327	138	51	76
320	136	64	101
328	138	53	99
328	134	55	107
328	142	54	97
330	137	48	102
327	137	56	109
331	137	46	138
329	140	54	96
319	136	60	114
323	145	60	111
326	139	61	104
321	140	70	94
317	142	67	96
319	141	61	102
320	138	64	101
322	138	62	99
