216	209	104	133
216	210	106	132
216	210	105	132
217	210	104	132
217	210	105	132
216	210	105	132
216	210	105	131
216	210	105	132
217	210	104	132
216	210	105	133
216	210	105	131
216	210	106	132
216	210	105	132
216	210	105	132
216	211	105	133
216	210	105	132
216	210	106	133
217	210	105	132
217	210	104	133
217	211	104	132
216	210	105	132
216	210	104	132
217	211	104	132
216	210	104	132
217	210	104	131
217	211	104	132
217	210	105	131
216	211	105	132
216	211	104	132
216	210	105	131
216	210	104	131
216	210	105	131
215	210	105	132
216	211	104	131
216	210	105	132
216	211	105	131
216	210	105	131
216	210	105	132
217	211	104	131
216	210	105	132
215	211	106	132
217	211	104	131
217	211	104	131
217	211	104	131
216	210	105	131
218	209	103	132
216	210	106	131
217	209	104	133
216	210	105	133
216	209	104	132
216	209	104	133
217	209	105	133
215	209	105	132
216	210	104	133
217	209	104	132
216	210	105	130
214	210	107	129
217	210	104	131
216	209	105	132
216	209	104	134
217	209	103	134
216	210	104	133
217	210	103	134
217	210	103	134
216	210	105	133
213	209	108	131
215	210	107	130
212	209	109	129
212	210	111	129
213	210	109	129
211	210	112	130
212	209	111	130
211	208	112	131
210	209	114	130
210	209	113	131
210	208	115	131
210	209	115	132
211	209	114	132
211	210	114	132
211	210	115	132
211	210	116	131
211	210	116	131
211	210	116	131
211	210	116	131
211	211	116	131
211	210	115	130
210	210	116	131
210	210	116	131
211	211	116	131
211	211	116	131
211	211	115	131
212	210	114	131
211	210	115	131
211	211	115	131
211	210	115	131
212	211	114	131
211	211	115	131
212	210	114	131
211	211	115	132
211	211	115	131
211	210	115	131
211	211	115	131
212	210	114	131
211	210	115	131
211	210	114	131
211	211	113	131
211	210	113	131
212	210	113	131
212	211	112	130
213	210	111	130
214	211	111	131
216	210	109	134
221	204	113	140
242	190	123	131
283	163	133	134
347	155	137	142
407	156	133	144
467	164	139	155
511	195	135	131
516	208	141	138
525	211	121	138
527	214	132	135
529	213	110	135
527	211	131	137
520	215	122	132
520	213	110	135
513	214	119	138
516	214	114	140
517	214	114	139
517	214	113	138
516	215	113	137
517	215	113	137
516	215	114	137
517	215	113	137
516	215	113	137
516	214	114	138
516	214	113	138
516	215	113	137
516	215	113	137
517	215	112	136
517	215	112	137
517	215	112	137
517	215	112	136
516	215	113	137
517	215	113	136
517	215	113	135
517	215	113	136
517	215	114	137
517	215	113	136
517	215	113	137
517	215	113	136
518	215	113	136
518	215	113	136
517	215	114	136
517	215	113	136
516	215	114	137
517	215	114	136
517	215	114	136
516	215	114	137
517	215	113	136
518	215	114	137
517	215	114	136
517	215	114	136
517	215	114	136
516	215	114	136
517	215	114	137
517	215	113	137
517	215	114	137
517	215	114	137
517	215	115	136
516	214	114	135
516	214	114	136
516	215	113	135
517	215	113	136
517	215	114	136
516	214	114	135
517	214	113	135
516	215	114	135
517	215	113	136
517	215	114	135
517	215	113	138
518	215	113	138
517	215	112	136
518	215	112	137
516	215	113	137
518	215	112	136
518	215	113	137
517	215	113	135
517	215	113	137
517	215	113	137
517	215	113	136
517	214	113	137
516	215	115	136
517	214	114	136
517	215	114	135
516	214	114	135
516	214	113	135
517	214	114	136
517	214	113	136
517	215	113	134
517	215	112	135
517	215	112	135
517	214	112	136
517	215	112	135
516	214	114	137
517	215	113	138
517	214	115	138
517	215	114	136
518	214	114	137
516	214	114	135
516	214	115	141
517	215	113	135
517	214	112	135
516	214	113	134
517	215	112	135
517	215	112	135
517	215	113	132
517	215	116	131
516	214	115	132
517	215	116	134
516	215	115	134
516	215	115	135
516	215	116	136
516	216	114	136
515	215	116	137
515	214	115	135
515	213	115	134
514	212	116	135
518	219	112	126
528	218	105	123
511	210	118	130
475	185	129	156
426	151	138	171
371	125	148	152
313	121	146	156
255	120	154	154
230	126	149	156
214	136	142	161
211	144	131	166
204	151	134	170
201	156	135	168
203	160	129	168
208	167	122	167
210	172	124	168
214	179	120	162
219	187	111	155
226	198	107	146
227	201	102	144
230	204	100	140
229	206	99	138
221	209	108	139
218	209	113	137
216	209	114	138
216	209	113	136
220	210	108	133
222	209	106	134
220	209	106	135
221	210	106	136
220	210	107	134
217	210	110	131
218	209	109	134
219	209	108	135
219	209	108	135
218	209	109	135
219	209	108	136
220	209	107	135
220	210	108	133
220	210	107	133
222	210	105	133
223	211	104	130
222	211	104	130
222	211	106	128
221	212	108	128
221	212	108	127
222	211	107	129
222	211	107	129
222	210	106	133
222	210	106	135
222	210	106	135
222	210	106	134
221	210	106	135
221	211	106	135
221	211	107	134
220	210	109	134
221	209	107	136
221	210	105	134
221	209	105	134
222	209	105	134
223	210	104	133
222	210	105	134
222	210	105	135
222	210	105	135
222	209	105	134
221	209	105	135
222	209	105	136
222	209	104	135
221	210	106	135
222	209	105	136
221	209	106	136
222	209	105	137
220	209	106	136
220	209	106	137
221	209	105	136
221	209	105	136
220	210	107	135
219	209	107	135
218	209	108	135
218	209	108	135
220	209	107	136
218	209	108	135
218	209	107	135
218	209	108	135
218	209	108	135
220	209	107	135
219	209	108	135
219	209	107	135
220	209	107	134
219	210	108	134
220	209	107	135
220	209	106	135
220	209	106	135
219	209	107	135
220	209	106	135
219	209	107	135
219	210	107	135
220	209	107	135
219	209	108	134
219	209	107	135
219	209	107	134
219	209	108	135
219	209	107	135
220	210	106	135
220	209	106	135
220	209	106	135
220	209	106	135
220	209	105	135
220	209	106	135
221	209	106	135
220	210	106	134
221	209	106	134
220	210	106	134
220	209	106	134
220	209	106	134
220	209	106	135
220	209	106	134
220	210	106	135
220	209	106	134
220	209	106	134
221	210	106	134
220	209	107	134
220	209	107	134
220	210	106	134
220	210	106	134
220	209	107	134
220	210	106	134
220	210	107	134
221	210	106	134
221	210	106	134
222	210	105	134
222	210	105	134
222	210	105	134
222	210	105	134
221	210	105	134
221	210	105	134
221	210	105	134
220	210	106	134
220	210	106	134
220	210	106	134
220	210	107	134
220	210	106	134
220	209	106	134
220	210	106	134
220	210	106	134
221	210	106	134
221	209	106	135
